gene_id,lfc_DENV,lfc_ZIKV
ENSG00000168268,0.035782421660267794,0.08520066049622521
ENSG00000168273,0.6206368380100074,-1.1512287959634455
ENSG00000168275,0.2965060101953769,-0.6614626696206685
ENSG00000168280,1.9574613838547887,0.5894579903928713
ENSG00000168283,-0.49915412717225704,1.0048927523361537
ENSG00000168286,-1.0592701222905445,-0.6243339830511587
ENSG00000168288,0.08914911233636236,-0.003959416097472079
ENSG00000168291,-0.22084346113231845,-0.15667710713367544
ENSG00000168297,0.625038963568987,1.3186854876827432
ENSG00000168298,0.4826989970959197,-2.1141373893656112
ENSG00000168300,0.7718415306951512,1.0308854260430835
ENSG00000168301,-0.7517880148775107,-0.42490810441964877
ENSG00000168303,0.09524763252911406,-0.4739720574077717
ENSG00000168306,-0.6604204266609566,-0.26586241268467425
ENSG00000168310,-0.4340811515368923,0.8192125189890378
ENSG00000168374,0.6449342719459139,0.08559463598212513
ENSG00000168385,-0.18547178035476186,-0.29994870628175807
ENSG00000168386,1.1075904039063973,0.15161418832341544
ENSG00000168389,0.5347463977200319,0.40590498943637765
ENSG00000168393,-1.0202174500019137,-0.9172144187945923
ENSG00000168395,-0.26162913872832716,-1.038245609854572
ENSG00000168397,-0.06727332214243464,-0.2394541606883438
ENSG00000168411,-1.033500701510735,-0.5068975905766071
ENSG00000168421,0.008579392927490215,-0.09817939108172857
ENSG00000168434,-0.47367532780099797,0.13609116788349906
ENSG00000168438,0.22775821982592692,-0.02125683234312259
ENSG00000168439,-0.0761776980604374,-0.6494346440121923
ENSG00000168461,-0.08449284653386924,-0.8092291452628944
ENSG00000168476,-0.2520578598912744,-0.3890472640376439
ENSG00000168487,-0.04498891819561668,0.629662708512055
ENSG00000168488,0.7945519453650922,1.371306259118029
ENSG00000168495,0.6506761930773566,0.1324740992172826
ENSG00000168496,-1.3581217529979375,-1.4104710582418063
ENSG00000168497,-0.4420709054770892,1.6109086254365703
ENSG00000168502,-0.9567171625609406,-1.1679903605893358
ENSG00000168509,-1.2523151866143198,0.320419013425834
ENSG00000168517,-0.03921791395918994,0.2570770963435738
ENSG00000168522,0.4962485344295926,0.9692660855110757
ENSG00000168528,-0.7491705596592007,0.18085490806253413
ENSG00000168538,-0.26835553124976474,0.21746056573964
ENSG00000168556,-0.08280052660209014,0.4734357847757562
ENSG00000168564,-0.835410224544328,1.289713527758043
ENSG00000168566,-0.1362131696100799,0.3039035184753156
ENSG00000168569,-0.2346650472252767,-0.013909098363438233
ENSG00000168575,-0.6525848230186391,-0.8377003766126432
ENSG00000168591,0.664571009789023,-0.2786695420268903
ENSG00000168610,-0.26725412044224006,0.45451557436595547
ENSG00000168612,0.19703256502278,-0.22675333525744445
ENSG00000168615,-0.3905072533779359,0.4034544959833415
ENSG00000168653,0.056385903474474475,-1.3277712264544714
ENSG00000168661,-1.0713435655971157,-0.46998688476120143
ENSG00000168675,1.0728096379417855,0.9193749563682285
ENSG00000168679,0.00467400400064788,-0.5623086241392143
ENSG00000168701,0.9101568667739546,-0.11778802632549112
ENSG00000168702,0.48602768989534617,-0.24464429663374765
ENSG00000168710,0.3553953723598928,0.09240534204031192
ENSG00000168724,-0.26272730989199466,-0.2946685640866349
ENSG00000168734,-0.29114041770564425,-0.44629194256954463
ENSG00000168758,0.578621111449086,-0.921962321768004
ENSG00000168763,-1.3954441054719213,-1.3518316556479517
ENSG00000168765,-0.6639221737177077,-0.683599614385435
ENSG00000168769,0.12587867961138421,0.1237206738204144
ENSG00000168772,0.004105242986413904,1.2217912826912807
ENSG00000168778,0.045253503323017974,0.012403830496632351
ENSG00000168785,-0.2960433060860028,-0.4460395164727986
ENSG00000168792,-0.2895738748900374,-0.17501290637976452
ENSG00000168795,0.08659841295260495,-0.11789980265130229
ENSG00000168802,-0.37141196596379755,0.18670307987304202
ENSG00000168803,-0.07052824968570359,-0.46139217363594165
ENSG00000168806,-0.6799668514579764,-1.0373853529615031
ENSG00000168807,-0.5518214876228353,-0.41029539528339676
ENSG00000168811,0.7044029197226533,-0.2968322373053227
ENSG00000168813,0.1332458085205741,0.4073731105366023
ENSG00000168818,-0.006332918500640439,0.08528033350761177
ENSG00000168826,0.8078507526239307,1.669397119557005
ENSG00000168827,-1.1400147713997817,0.010703104402696617
ENSG00000168872,-0.742879831415622,-0.18231628453003346
ENSG00000168876,0.49212674642269016,-0.3826645627233791
ENSG00000168883,-0.6956627813524339,0.16908410997219558
ENSG00000168884,-0.19653350426074923,0.05632327358464906
ENSG00000168887,0.5543762581053784,-1.76379213616171
ENSG00000168890,-0.23301632870874034,-0.15092892441797456
ENSG00000168894,1.2502344176514972,-0.4974333865125171
ENSG00000168899,0.40871546235971223,-0.4438579702693115
ENSG00000168904,0.1786321976763121,0.24372191625477502
ENSG00000168906,-1.4347569390210015,-1.6267042628981274
ENSG00000168913,-0.8674077126347294,-0.5708732022793014
ENSG00000168916,0.2724355773832776,0.15621354111986274
ENSG00000168917,0.6237972383311305,0.6438197408572726
ENSG00000168924,-0.2006989270066626,-1.4418664905614018
ENSG00000168936,-0.3482569131739024,0.7300455077448722
ENSG00000168938,1.3672683046043286,-0.26133894940107716
ENSG00000168944,0.32797881861563094,0.29493403749990277
ENSG00000168952,-0.25549310971014627,0.37546372016889284
ENSG00000168955,-0.08292463288468288,-1.2038633242969845
ENSG00000168958,0.10121290988953469,-0.35474987285241966
ENSG00000168994,1.75618669252197,1.0794277513754564
ENSG00000169016,0.28779984751112364,0.052061570621402264
ENSG00000169018,0.22673440914475318,1.0271253043704243
ENSG00000169019,-0.6647594018547451,-0.2435614888049651
ENSG00000169020,0.7496174545283738,-1.612780274971156
ENSG00000169021,-0.037362918711361104,-0.3118262052550893
ENSG00000169032,-0.026154777163252874,-0.1501567637915402
ENSG00000169045,0.03164348861017707,-0.5399421533023103
ENSG00000169047,-0.17399680744436363,-0.04172922679731261
ENSG00000169057,0.22578924057558147,-0.15082930277334072
ENSG00000169062,0.45775589770751246,-0.3019083041395154
ENSG00000169084,0.10297055492328511,-0.1641659299765963
ENSG00000169087,0.7482470178875755,0.6068987744008645
ENSG00000169093,-0.11270357676589349,-0.4198559296987914
ENSG00000169100,0.7980484716283343,-0.2157844319083715
ENSG00000169105,-1.005503491655468,-0.5168047205301953
ENSG00000169116,2.225270041297365,-0.5347587112073683
ENSG00000169118,1.2432526277650677,0.31400716641660265
ENSG00000169122,0.8433993290564918,0.799470519325858
ENSG00000169131,-0.12668759113648953,0.5891066234302311
ENSG00000169139,-0.5098493213233422,-0.0863027409842223
ENSG00000169155,0.7849511416368808,-0.32165438323286066
ENSG00000169174,-0.5042012923887911,-0.6911872944238011
ENSG00000169180,-0.37825264366347655,-0.3752447629517621
ENSG00000169188,-1.1201026986715763,-0.6032624282227328
ENSG00000169189,0.005145762899179118,-0.4599548359281451
ENSG00000169193,-0.545223447987806,0.1772332959764742
ENSG00000169213,0.6316371695907255,-0.3257668845396524
ENSG00000169217,0.41930050954208875,-1.1019382388281773
ENSG00000169220,0.9911628031248916,0.3818582040067171
ENSG00000169221,0.3091337942577399,0.02981737361531045
ENSG00000169223,0.6745723205531524,-0.08068199297851475
ENSG00000169228,1.129794960680437,0.2957680036268835
ENSG00000169230,-0.2471773887127675,-0.735178073985824
ENSG00000169239,0.10842637817110323,1.0313619780911911
ENSG00000169241,0.5697776932497964,0.006606517941081691
ENSG00000169242,0.2101598381448504,0.7148531255237351
ENSG00000169245,1.4791619945445798,3.28356073237644
ENSG00000169249,1.6650651995198666,0.7842883624403876
ENSG00000169251,-0.19101650485549992,1.1278070200404287
ENSG00000169255,-1.2459430824680968,-0.47141722639593775
ENSG00000169288,0.38380958251711483,0.4590705093955769
ENSG00000169299,-0.9557606655855722,-0.31880595615471297
ENSG00000169359,1.1885367983903952,1.605096659817797
ENSG00000169371,-0.28884774034949157,-0.5995723374149802
ENSG00000169372,-0.18165897630835248,-0.4517472042881292
ENSG00000169375,0.4326043279903926,-0.15100243124073476
ENSG00000169379,0.5602343167636534,0.2824199611842464
ENSG00000169398,-0.3152388708816516,0.004360101551745821
ENSG00000169403,-0.2584974041529241,-0.121491245270123
ENSG00000169410,-0.44806304748142267,-0.16092937133727325
ENSG00000169429,5.373307994609394,4.351965501459733
ENSG00000169432,1.070553476446391,0.15471934528460451
ENSG00000169439,-0.9966494766854277,-0.35068522245026745
ENSG00000169446,-0.3671269345127359,0.5718251878520242
ENSG00000169490,-0.3642009090550298,-1.0039311715278698
ENSG00000169499,0.3451340152764337,0.9193285031980987
ENSG00000169504,0.13801594725044097,0.8332500955572044
ENSG00000169507,-0.5497210487185625,-0.6650814289786047
ENSG00000169515,0.7213046801198213,-0.18258542916121345
ENSG00000169519,-0.43499397470053003,0.5221464842956816
ENSG00000169548,-0.11676730945226854,-0.06446007999452946
ENSG00000169550,-0.17543995564941728,-0.05791768462682034
ENSG00000169554,0.9723392671797709,1.208554704941659
ENSG00000169562,-0.908747627456918,-1.1084266489231331
ENSG00000169564,0.6048207068012754,-0.0659442053985968
ENSG00000169567,0.14860248766946604,-0.9861160661155628
ENSG00000169570,0.2987103041748438,0.3308675624954873
ENSG00000169598,-0.06176199631317458,-0.22749181453896306
ENSG00000169599,0.3536189975068371,0.16547759163706122
ENSG00000169604,-0.621880500721572,-0.5104028477559962
ENSG00000169607,-1.0306446018853297,-1.532650187695276
ENSG00000169609,0.0010664871946080012,-0.13555572321387732
ENSG00000169612,0.7328076046457941,-0.05614075919380834
ENSG00000169621,0.2661326464941971,1.3963826031902835
ENSG00000169627,0.025261494740369317,-0.7445013751979439
ENSG00000169635,-0.06750666596670962,-0.7693650417323297
ENSG00000169641,-0.08439488232397618,-1.0159714532020918
ENSG00000169660,-0.020061319316907467,-0.44496657271501205
ENSG00000169679,-2.009389117208593,-1.211921307275892
ENSG00000169682,-0.36952102225323746,0.2745661381779301
ENSG00000169683,-0.30245390994611,-0.20366865622071328
ENSG00000169684,-1.2275329526817056,-1.1169575881517544
ENSG00000169689,-0.6190152187243125,-1.5463129721165307
ENSG00000169692,-0.5079980662759951,0.10771965102753356
ENSG00000169696,0.29126248921661,-0.26646452744101534
ENSG00000169710,-0.23523298380915314,-1.4905420414048156
ENSG00000169714,-0.09333949394858188,-0.18442769670771852
ENSG00000169715,1.4070424227283884,-2.405991211488837
ENSG00000169718,-0.45229672521025543,-0.698417221687869
ENSG00000169727,-0.3056011682021218,0.06249917616959788
ENSG00000169733,1.174484749469012,0.49893471286829194
ENSG00000169738,-0.3754669904216774,-0.6021334815236008
ENSG00000169740,-0.12419104586770446,-0.09907304634687764
ENSG00000169752,-0.4238718886418551,-1.078733638704224
ENSG00000169756,-0.3705764219204202,0.04695866999364018
ENSG00000169762,0.023482381287973197,1.6114120384259465
ENSG00000169764,0.618825796650988,0.7245987623585224
ENSG00000169813,-0.419789020609298,-0.17702593646016318
ENSG00000169814,-0.9018307149240079,-1.647639023449011
ENSG00000169826,0.1961519368835557,0.6189594383697771
ENSG00000169855,0.21375785384035373,0.6912009052746857
ENSG00000169856,0.19531128582824153,0.5414836574548527
ENSG00000169857,-0.20151088130553796,-0.6766424251233899
ENSG00000169862,0.45048306687130846,0.10507165890194337
ENSG00000169871,0.6844220681198392,-0.26893349595711014
ENSG00000169894,0.3409460739374979,-0.851465151917294
ENSG00000169895,-0.02373377466530613,-0.3627251148819184
ENSG00000169902,-0.20157167879709004,0.26692556459939976
ENSG00000169903,0.7697399510194236,-0.30622567396236455
ENSG00000169905,0.42270456431023185,-0.9179995479318555
ENSG00000169908,0.06717326840987603,-0.7948145014062504
ENSG00000169914,-0.19001045041569187,-0.6773542099993966
ENSG00000169919,-0.5571157276806868,-0.10032490876068767
ENSG00000169925,-0.26249626112636104,-0.7003743841226302
ENSG00000169926,-0.06553872714756048,-1.2941692342537183
ENSG00000169951,-0.41523579244766196,-0.2733590326109856
ENSG00000169955,-0.24800159872042182,0.1612518603507438
ENSG00000169967,0.49523787235806394,0.3296035712582581
ENSG00000169972,-0.2516472401665917,-0.25880254685003923
ENSG00000169976,0.5850751745903304,-1.2527140633617648
ENSG00000169981,0.09583508698935495,-0.05565478416069025
ENSG00000170004,-0.16586719353922597,-0.7775605790377254
ENSG00000170017,0.07103371541695136,0.27646415941333924
ENSG00000170027,-0.22337100237247753,-0.6113292398755372
ENSG00000170035,-1.0532755637209874,-0.3599244492405358
ENSG00000170037,0.4997569265711008,0.2949735624135994
ENSG00000170043,-0.14229425908627746,-0.6327968362914569
ENSG00000170088,0.7869081320351503,0.8976329047923297
ENSG00000170089,-0.6098622600837507,-0.9594420465821525
ENSG00000170099,-1.108837822715632,0.05479287894389895
ENSG00000170100,0.5047352187216025,0.6288423597748565
ENSG00000170113,-0.3323759836975366,0.980055111879
ENSG00000170142,-0.2636919039511856,-0.1552457005713781
ENSG00000170144,0.061173161265406506,-1.0353507394235741
ENSG00000170145,0.11461785075943354,0.8425188930315906
ENSG00000170166,0.30831317280475035,-0.5474633509250086
ENSG00000170175,0.7100120359002524,-0.30039525393360034
ENSG00000170185,-0.5417431936093893,0.132768498813165
ENSG00000170190,-0.03271842455554497,0.8063245240836792
ENSG00000170191,-1.3479978803537134,0.05275914502053469
ENSG00000170222,1.6065391029489517,2.1947643290208085
ENSG00000170234,0.372371727778658,-0.20561935979954704
ENSG00000170242,0.8266283925805826,0.31566887879345895
ENSG00000170248,-0.3388159049600681,0.4040310462437331
ENSG00000170260,-0.7095272730272262,0.6257011562540327
ENSG00000170264,0.1934234848736729,-0.09807256193886849
ENSG00000170265,-0.24338548589541698,-0.5481742583204303
ENSG00000170266,-0.11395381322089371,0.10162428941345869
ENSG00000170270,-0.3200353263430924,-0.5313574165218218
ENSG00000170271,-0.45088517392521466,1.202829266809665
ENSG00000170275,-0.32489125052533296,-0.0017391818923728763
ENSG00000170291,-0.11648653324300362,-0.5496308651596404
ENSG00000170293,0.29856307079958544,0.13599909904020357
ENSG00000170296,0.4387538176265391,-0.3747040089229099
ENSG00000170310,0.42280076389205634,0.020247236104476762
ENSG00000170312,-1.7541107110574368,-1.4705918431246516
ENSG00000170315,0.27326540653437803,-0.5230959779717832
ENSG00000170322,0.3174942627921835,-0.3417399293007781
ENSG00000170325,-0.44948931330717956,-0.9168472353794058
ENSG00000170340,-1.1733751275306163,0.11155415398120638
ENSG00000170345,-0.2058021224467983,0.6599081067717445
ENSG00000170348,0.7528036412716039,-0.00975038435626896
ENSG00000170364,-0.8735451906790956,-1.0197299707196135
ENSG00000170365,-0.6628269719463329,0.13520445456630004
ENSG00000170385,0.9161125708908497,0.4487647707368696
ENSG00000170412,0.4991650664941778,0.7054258619508582
ENSG00000170417,0.22064002888682044,0.24977645863622078
ENSG00000170421,-0.293960610296331,-0.20437308672899768
ENSG00000170425,-0.4361172103697806,-1.2309156726995307
ENSG00000170430,0.2831153072849206,-0.013320633185438524
ENSG00000170439,-0.7588993439155138,-1.3164019217872913
ENSG00000170445,-0.07416031564347048,-0.5308582831775066
ENSG00000170448,1.0851165055323757,1.135516073623314
ENSG00000170456,-0.149999300699172,0.4984336290121347
ENSG00000170458,-1.3767745238630922,-1.2880497625609793
ENSG00000170464,1.1133349460558755,0.3709834548801667
ENSG00000170468,-0.5823487213101737,-1.3155213481436348
ENSG00000170469,-0.21389120866260658,-0.28588661085944245
ENSG00000170471,0.455575501739518,0.4629083012934414
ENSG00000170473,-0.07040620200765968,-0.5841467301857195
ENSG00000170485,0.09866835002845153,0.368556845012161
ENSG00000170502,0.3652672679721922,0.41191096722460596
ENSG00000170515,-0.6808012241782704,-0.7509948493857284
ENSG00000170522,-0.9034392761235033,-1.439366174391946
ENSG00000170525,-1.1177383821736837,-0.38615477191500336
ENSG00000170537,1.4889808084581992,1.0339850544535598
ENSG00000170540,-1.5617600865317103,-0.5388672525308449
ENSG00000170542,0.2908999855751908,1.2907518399589346
ENSG00000170545,-0.01006361185705451,-0.6319842231128403
ENSG00000170558,-0.5410403060276026,0.38833047578149804
ENSG00000170571,-0.5263821428673676,-0.7719331506204861
ENSG00000170581,1.3892153213786127,-0.022689805460971435
ENSG00000170584,-0.25268962164689057,-0.3715576764688091
ENSG00000170606,-0.28896404890720806,0.5854101898497772
ENSG00000170608,0.6845247973818624,0.20753405529584135
ENSG00000170619,0.154982342353442,-0.37636533212634316
ENSG00000170627,1.044566216099466,-0.2100133129107178
ENSG00000170631,-0.5187707670744253,0.8375928607105689
ENSG00000170632,-0.06090167774177946,0.2316993978779962
ENSG00000170633,0.3342637759842546,0.38457887656569145
ENSG00000170634,-0.11514373874753048,-0.31794382220549133
ENSG00000170638,-0.693589586149093,-0.3530238518636333
ENSG00000170653,0.14885609668699162,-0.6442767097295445
ENSG00000170677,0.018072818047010664,0.6483403656332027
ENSG00000170684,-0.6481650331472582,0.8153779192031636
ENSG00000170734,-0.3410619197546987,-0.38805448464762815
ENSG00000170759,0.11570850841390623,-0.1300177601674397
ENSG00000170775,1.037980430825892,2.57482310269571
ENSG00000170776,0.9041482584832066,-0.15639489510984061
ENSG00000170779,-1.3453546145072073,-1.6851177533479302
ENSG00000170791,0.2105909011412681,-0.7586335748856468
