Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
Reactome_Pathways_2024,"Gamma-carboxylation, Transport, and Amino-Terminal Cleavage of Proteins",1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,PROS1,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,Highly Calcium Permeable Postsynaptic Nicotinic Acetylcholine Receptors,1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,CHRNA5,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,"TICAM1,TRAF6-dependent Induction of TAK1 Complex",1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,TAB1,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,Transport of Organic Anions,1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,SLCO1B3,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,HCMV Late Events,4/171,0.1144739529207884,0.321280806139826,0,0,2.2163597333634617,4.803755744438429,H2AC12;H2AC6;H2AC7;H2AC20,0.4931152191623073,Reactome,DENV_down
Reactome_Pathways_2024,NR1H2 and NR1H3-mediated Signaling,2/54,0.1154679935487369,0.3227425065583548,0,0,3.5463695183321358,7.655767397918979,ABCA1;ANGPTL3,0.49114383240201176,Reactome,DENV_down
Reactome_Pathways_2024,MyD88-independent TLR4 Cascade,3/110,0.1164781696784528,0.3229191533361986,0,0,2.5901013557983417,5.56885106759472,MAP2K3;CHUK;TAB1,0.49090619486661835,Reactome,DENV_down
Reactome_Pathways_2024,TRIF (TICAM1)-mediated TLR4 Signaling,3/110,0.1164781696784528,0.3229191533361986,0,0,2.5901013557983417,5.56885106759472,MAP2K3;CHUK;TAB1,0.49090619486661835,Reactome,DENV_down
Reactome_Pathways_2024,Toll-like Receptor Cascades,4/174,0.1198939883347575,0.3268346451921431,0,0,2.176914539400666,4.617556522096751,MAP2K3;CHUK;PELI1;TAB1,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Metabolism of Lipids,12/758,0.120444877337825,0.3268346451921431,0,0,1.5011827787415235,3.17734804610433,ABCA1;PI4K2B;B3GALNT1;SEC23A;DGAT2;STAR;SPTLC3;SLCO1B3;SPTSSB;CGA;SGPP1;ENPP7,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Organic Anion Transporters,1/12,0.1222035696832793,0.3268346451921431,0,0,8.360676532769556,17.574702411617213,SLC25A22,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Peptide Hormone Biosynthesis,1/12,0.1222035696832793,0.3268346451921431,0,0,8.360676532769556,17.574702411617213,CGA,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Pregnenolone Biosynthesis,1/12,0.1222035696832793,0.3268346451921431,0,0,8.360676532769556,17.574702411617213,STAR,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Presynaptic Nicotinic Acetylcholine Receptors,1/12,0.1222035696832793,0.3268346451921431,0,0,8.360676532769556,17.574702411617213,CHRNA5,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Ethanol Oxidation,1/12,0.1222035696832793,0.3268346451921431,0,0,8.360676532769556,17.574702411617213,ADH6,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Sphingolipid Catabolism,1/12,0.1222035696832793,0.3268346451921431,0,0,8.360676532769556,17.574702411617213,SGPP1,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,TP53 Regulates Transcription of Death Receptors and Ligands,1/12,0.1222035696832793,0.3268346451921431,0,0,8.360676532769556,17.574702411617213,IGFBP3,0.4856719135280002,Reactome,DENV_down
Reactome_Pathways_2024,Glycosphingolipid Metabolism,2/58,0.1297944843394028,0.340197740934544,0,0,3.2923898531375166,6.722411377729354,B3GALNT1;ENPP7,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,EML4 and NUDC in Mitotic Spindle Formation,3/116,0.1307484452311101,0.340197740934544,0,0,2.4518260002492838,4.988191125910864,BUB1;TUBB4A;MAD2L1,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,Mitotic Telophase Cytokinesis,1/13,0.1316894481036944,0.340197740934544,0,0,7.663565891472868,15.536414526281987,KIF20A,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,eNOS Activation,1/13,0.1316894481036944,0.340197740934544,0,0,7.663565891472868,15.536414526281987,LYPLA1,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,NF-kB Activation Through FADD RIP-1 Pathway Mediated by Caspase-8 and -10,1/13,0.1316894481036944,0.340197740934544,0,0,7.663565891472868,15.536414526281987,CHUK,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,Purine Salvage,1/13,0.1316894481036944,0.340197740934544,0,0,7.663565891472868,15.536414526281987,DCK,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,Glutathione Synthesis and Recycling,1/13,0.1316894481036944,0.340197740934544,0,0,7.663565891472868,15.536414526281987,CHAC2,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,Hormone Ligand-Binding Receptors,1/13,0.1316894481036944,0.340197740934544,0,0,7.663565891472868,15.536414526281987,CGA,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,TFAP2 (AP-2) Family Regulates Transcription of Growth Factors and Their Receptors,1/13,0.1316894481036944,0.340197740934544,0,0,7.663565891472868,15.536414526281987,CGA,0.4682685746238591,Reactome,DENV_down
Reactome_Pathways_2024,TNF Signaling,2/59,0.1334384584079268,0.3423913952318554,0,0,3.234464666338744,6.514583455797691,CHUK;TAB1,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Cdc20 Phospho-APC C Mediated Degradation of Cyclin A,2/60,0.1371054795665124,0.3423913952318554,0,0,3.178536899774412,6.315767840187354,CCNA2;MAD2L1,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,G2 M Transition,4/184,0.1387323189454138,0.3423913952318554,0,0,2.0549266247379454,4.058909492626345,PLK4;CCNA2;NEDD1;TUBB4A,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint,2/61,0.1407946315119094,0.3423913952318554,0,0,3.124504989703786,6.1254450695087765,CCNA2;MAD2L1,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,"Nucleotide-binding Domain, Leucine Rich Repeat Containing Receptor (NLR) Signaling Pathways",2/61,0.1407946315119094,0.3423913952318554,0,0,3.124504989703786,6.1254450695087765,CHUK;TAB1,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,AKT Phosphorylates Targets in the Cytosol,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,CHUK,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Acetylcholine Binding and Downstream Events,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,CHRNA5,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Physiological Factors,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,KAT2B,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Polymerase Switching,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,RFC3,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Postsynaptic Nicotinic Acetylcholine Receptors,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,CHRNA5,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,RUNX3 Regulates NOTCH Signaling,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,KAT2B,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,CCNA2,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Leading Strand Synthesis,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,RFC3,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Lysosphingolipid and LPA Receptors,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,S1PR3,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Triglyceride Biosynthesis,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,DGAT2,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Uptake and Function of Anthrax Toxins,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,MAP2K3,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Methylation,1/14,0.1410732874782278,0.3423913952318554,0,0,7.073703041144902,13.853675899116531,MAT2A,0.4654771582772468,Reactome,DENV_down
Reactome_Pathways_2024,Mitotic G2-G2 M Phases,4/186,0.1426358907971971,0.344956303275491,0,0,2.0321376736471075,3.957507065686733,PLK4;CCNA2;NEDD1;TUBB4A,0.4622359149216105,Reactome,DENV_down
Reactome_Pathways_2024,Gap-filling DNA Repair Synthesis and Ligation in TC-NER,2/62,0.1445050147986246,0.3470155637065564,0,0,3.0722741433021805,5.943133273554488,RFC3;POLE2,0.4596510465915563,Reactome,DENV_down
Reactome_Pathways_2024,Kinesins,2/62,0.1445050147986246,0.3470155637065564,0,0,3.0722741433021805,5.943133273554488,KIF20A;TUBB4A,0.4596510465915563,Reactome,DENV_down
Reactome_Pathways_2024,APC C Cdc20 Mediated Degradation of Mitotic Proteins,2/63,0.1482357467073021,0.3483195059805389,0,0,3.021755783667841,5.768384901519289,CCNA2;MAD2L1,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,Dual Incision in TC-NER,2/63,0.1482357467073021,0.3483195059805389,0,0,3.021755783667841,5.768384901519289,RFC3;POLE2,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,TCF Dependent Signaling in Response to WNT,4/189,0.1485719681948308,0.3483195059805389,0,0,1.9988781234064248,3.811232541481455,H2AC6;H2AC7;H2AC20;DKK1,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,HCMV Infection,5/259,0.1496315973701522,0.3483195059805389,0,0,1.822032317050416,3.461094369383277,H2AC12;H2AC6;H2AC7;H2AC20;TUBB4A,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,YAP1- and WWTR1 (TAZ)-stimulated Gene Expression,1/15,0.1503561802795842,0.3483195059805389,0,0,6.568106312292358,12.444908035889211,KAT2B,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,mRNA Decay by 5' to 3' Exoribonuclease,1/15,0.1503561802795842,0.3483195059805389,0,0,6.568106312292358,12.444908035889211,EDC4,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,Negative Regulation of TCF-dependent Signaling by WNT Ligand Antagonists,1/15,0.1503561802795842,0.3483195059805389,0,0,6.568106312292358,12.444908035889211,DKK1,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,Depolymerization of the Nuclear Lamina,1/15,0.1503561802795842,0.3483195059805389,0,0,6.568106312292358,12.444908035889211,TMPO,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,1/15,0.1503561802795842,0.3483195059805389,0,0,6.568106312292358,12.444908035889211,TAB1,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,Keratan Sulfate Degradation,1/15,0.1503561802795842,0.3483195059805389,0,0,6.568106312292358,12.444908035889211,LUM,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of IGF Transport and Uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),3/124,0.1506660619710542,0.3483195059805389,0,0,2.2887905948085208,4.331969700572098,IGFBP4;IGFBP3;MATN3,0.4580222042597966,Reactome,DENV_down
Reactome_Pathways_2024,Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins,2/64,0.1519859609367831,0.3501838694556962,0,0,2.9728670485378355,5.600783785428867,CCNA2;MAD2L1,0.45570386272922614,Reactome,DENV_down
Reactome_Pathways_2024,Resolution of Sister Chromatid Cohesion,3/126,0.1557905180905327,0.3565407158984675,0,0,2.251345471201191,4.185798323432036,BUB1;TUBB4A;MAD2L1,0.44789086783080795,Reactome,DENV_down
Reactome_Pathways_2024,MHC Class II Antigen Presentation,3/126,0.1557905180905327,0.3565407158984675,0,0,2.251345471201191,4.185798323432036,SEC23A;KIF20A;TUBB4A,0.44789086783080795,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Gene Expression in Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells,1/16,0.1595392073810582,0.3567401292914156,0,0,6.129922480620155,11.251261676273216,KAT2B,0.44764803462137764,Reactome,DENV_down
Reactome_Pathways_2024,SUMOylation of DNA Methylation Proteins,1/16,0.1595392073810582,0.3567401292914156,0,0,6.129922480620155,11.251261676273216,DNMT3B,0.44764803462137764,Reactome,DENV_down
Reactome_Pathways_2024,Heme Degradation,1/16,0.1595392073810582,0.3567401292914156,0,0,6.129922480620155,11.251261676273216,SLCO1B3,0.44764803462137764,Reactome,DENV_down
Reactome_Pathways_2024,Synthesis of PIPs at the Early Endosome Membrane,1/16,0.1595392073810582,0.3567401292914156,0,0,6.129922480620155,11.251261676273216,PI4K2B,0.44764803462137764,Reactome,DENV_down
Reactome_Pathways_2024,TRAF6-mediated Induction of TAK1 Complex Within TLR4 Complex,1/16,0.1595392073810582,0.3567401292914156,0,0,6.129922480620155,11.251261676273216,TAB1,0.44764803462137764,Reactome,DENV_down
Reactome_Pathways_2024,MAP3K8 (TPL2)-dependent MAPK1 3 Activation,1/16,0.1595392073810582,0.3567401292914156,0,0,6.129922480620155,11.251261676273216,CHUK,0.44764803462137764,Reactome,DENV_down
Reactome_Pathways_2024,Translesion Synthesis by REV1,1/16,0.1595392073810582,0.3567401292914156,0,0,6.129922480620155,11.251261676273216,RFC3,0.44764803462137764,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of APC C Activators Between G1 S and Early Anaphase,2/68,0.1671648760517971,0.3685935411144228,0,0,2.792126876239026,4.994485836836451,CCNA2;MAD2L1,0.4334522792171671,Reactome,DENV_down
Reactome_Pathways_2024,Protein Methylation,1/17,0.1686234381637829,0.3685935411144228,0,0,5.746511627906977,10.229291946826688,PRMT3,0.4334522792171671,Reactome,DENV_down
Reactome_Pathways_2024,RIP-mediated NFkB Activation via ZBP1,1/17,0.1686234381637829,0.3685935411144228,0,0,5.746511627906977,10.229291946826688,CHUK,0.4334522792171671,Reactome,DENV_down
Reactome_Pathways_2024,Trafficking of GluR2-containing AMPA Receptors,1/17,0.1686234381637829,0.3685935411144228,0,0,5.746511627906977,10.229291946826688,NSF,0.4334522792171671,Reactome,DENV_down
Reactome_Pathways_2024,Translesion Synthesis by POLI,1/17,0.1686234381637829,0.3685935411144228,0,0,5.746511627906977,10.229291946826688,RFC3,0.4334522792171671,Reactome,DENV_down
Reactome_Pathways_2024,Translesion Synthesis by POLK,1/17,0.1686234381637829,0.3685935411144228,0,0,5.746511627906977,10.229291946826688,RFC3,0.4334522792171671,Reactome,DENV_down
Reactome_Pathways_2024,Metabolism of Nitric Oxide NOS3 Activation and Regulation,1/17,0.1686234381637829,0.3685935411144228,0,0,5.746511627906977,10.229291946826688,LYPLA1,0.4334522792171671,Reactome,DENV_down
Reactome_Pathways_2024,COPII-mediated Vesicle Transport,2/69,0.1710000650075059,0.3716646409025572,0,0,2.7503138513042265,4.857305481447583,NSF;SEC23A,0.4298487544580982,Reactome,DENV_down
Reactome_Pathways_2024,Cilium Assembly,4/200,0.1711183244038166,0.3716646409025572,0,0,1.8856372737774356,3.3289040548034623,PLK4;NEDD1;BBS10;TUBB4A,0.4298487544580982,Reactome,DENV_down
Reactome_Pathways_2024,Gene Silencing by RNA,3/134,0.1768059136975012,0.3761800394634101,0,0,2.112998602300828,3.661198342781273,H2AC6;H2AC7;H2AC20,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,ABC Transporters in Lipid Homeostasis,1/18,0.1776099306557449,0.3761800394634101,0,0,5.4082079343365255,9.346278553544366,ABCD3,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,Recycling of Bile Acids and Salts,1/18,0.1776099306557449,0.3761800394634101,0,0,5.4082079343365255,9.346278553544366,SLCO1B3,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of NF-kappa B Signaling,1/18,0.1776099306557449,0.3761800394634101,0,0,5.4082079343365255,9.346278553544366,CHUK,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,Synthesis of PIPs at the Golgi Membrane,1/18,0.1776099306557449,0.3761800394634101,0,0,5.4082079343365255,9.346278553544366,PI4K2B,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,Synthesis of Glycosylphosphatidylinositol (GPI),1/18,0.1776099306557449,0.3761800394634101,0,0,5.4082079343365255,9.346278553544366,PIGW,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest,1/18,0.1776099306557449,0.3761800394634101,0,0,5.4082079343365255,9.346278553544366,RBL1,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,Metabolism of Amine-Derived Hormones,1/18,0.1776099306557449,0.3761800394634101,0,0,5.4082079343365255,9.346278553544366,CGA,0.42460425232864785,Reactome,DENV_down
Reactome_Pathways_2024,Golgi-to-ER Retrograde Transport,3/135,0.1794867981291107,0.3780462883734374,0,0,2.096884336320956,3.601720974747668,NSF;KIF20A;TUBB4A,0.42245502144741187,Reactome,DENV_down
Reactome_Pathways_2024,Intra-Golgi and Retrograde Golgi-to-ER Traffic,4/204,0.1795997029809292,0.3780462883734374,0,0,1.8475471698113208,3.172284267050901,NSF;MAN1A1;KIF20A;TUBB4A,0.42245502144741187,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by NOTCH4,2/72,0.1825903084851537,0.380816816968787,0,0,2.6320427236315087,4.475815991454069,KAT2B;TACC3,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Cyclin E Associated Events During G1 S Transition,2/73,0.1864794697198596,0.380816816968787,0,0,2.594840068448072,4.3578629673649365,CCNA2;E2F5,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Assembly of Active LPL and LIPC Lipase Complexes,1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,ANGPTL3,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Other Semaphorin Interactions,1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,SEMA3E,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Plasma Lipoprotein Assembly,1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,ABCA1,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Glycosphingolipid Biosynthesis,1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,B3GALNT1,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Initiation of Nuclear Envelope (NE) Reformation,1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,TMPO,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,"TICAM1, RIP1-mediated IKK Complex Recruitment",1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,CHUK,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Translesion Synthesis by POLH,1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,RFC3,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,Microtubule-dependent Trafficking of Connexons From Golgi to the Plasma Membrane,1/19,0.1864997314773825,0.380816816968787,0,0,5.10749354005168,8.577144039206122,TUBB4A,0.41928388130783223,Reactome,DENV_down
Reactome_Pathways_2024,RHO GTPases Activate Formins,3/139,0.1903191636914246,0.3849434207951639,0,0,2.0347970173985086,3.3758357038386384,BUB1;TUBB4A;MAD2L1,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,RHOC GTPase Cycle,2/74,0.1903803005825931,0.3849434207951639,0,0,2.5586708203530635,4.244148208462892,ABCD3;TMPO,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,Interleukin-1 Family Signaling,3/140,0.193053199062946,0.3849434207951639,0,0,2.0198416778040507,3.3222143535148736,CHUK;PELI1;TAB1,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,APC C-mediated Degradation of Cell Cycle Proteins,2/75,0.1942920997295148,0.3849434207951639,0,0,2.523492510562028,4.134471414056248,CCNA2;MAD2L1,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,Nuclear Envelope (NE) Reassembly,2/75,0.1942920997295148,0.3849434207951639,0,0,2.523492510562028,4.134471414056248,TUBB4A;TMPO,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,"Plasma Lipoprotein Assembly, Remodeling, and Clearance",2/75,0.1942920997295148,0.3849434207951639,0,0,2.523492510562028,4.134471414056248,ABCA1;ANGPTL3,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,Cyclin A Cdk2-associated Events at S Phase Entry,2/75,0.1942920997295148,0.3849434207951639,0,0,2.523492510562028,4.134471414056248,CCNA2;E2F5,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Mitotic Cell Cycle,2/75,0.1942920997295148,0.3849434207951639,0,0,2.523492510562028,4.134471414056248,CCNA2;MAD2L1,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,NOTCH4 Intracellular Domain Regulates Transcription,1/20,0.1952938762391887,0.3849434207951639,0,0,4.83843329253366,7.902370194053823,KAT2B,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,Class I Peroxisomal Membrane Protein Import,1/20,0.1952938762391887,0.3849434207951639,0,0,4.83843329253366,7.902370194053823,ABCD3,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,Lagging Strand Synthesis,1/20,0.1952938762391887,0.3849434207951639,0,0,4.83843329253366,7.902370194053823,RFC3,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,Transport of Connexons to the Plasma Membrane,1/20,0.1952938762391887,0.3849434207951639,0,0,4.83843329253366,7.902370194053823,TUBB4A,0.4146030986529755,Reactome,DENV_down
Reactome_Pathways_2024,ECM Proteoglycans,2/76,0.1982141795468682,0.3877981364037262,0,0,2.48926496590048,4.028644139491992,LUM;MATN3,0.41139428229063707,Reactome,DENV_down
Reactome_Pathways_2024,Transcription-Coupled Nucleotide Excision Repair (TC-NER),2/76,0.1982141795468682,0.3877981364037262,0,0,2.48926496590048,4.028644139491992,RFC3;POLE2,0.41139428229063707,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Regulation by TP53,6/362,0.1984480199485343,0.3877981364037262,0,0,1.5592295345104334,2.5216297823004625,CCNA2;RFC3;RBL1;IGFBP3;CCNG1;TAF9B,0.41139428229063707,Reactome,DENV_down
Reactome_Pathways_2024,ZBP1(DAI) Mediated Induction of Type I IFNs,1/21,0.2039933894594682,0.3941175399755165,0,0,4.596279069767442,7.306556332689232,CHUK,0.4043742366769738,Reactome,DENV_down
Reactome_Pathways_2024,Inactivation of APC C via Direct Inhibition of the APC C Complex,1/21,0.2039933894594682,0.3941175399755165,0,0,4.596279069767442,7.306556332689232,MAD2L1,0.4043742366769738,Reactome,DENV_down
Reactome_Pathways_2024,Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint,1/21,0.2039933894594682,0.3941175399755165,0,0,4.596279069767442,7.306556332689232,MAD2L1,0.4043742366769738,Reactome,DENV_down
Reactome_Pathways_2024,Mitochondrial tRNA Aminoacylation,1/21,0.2039933894594682,0.3941175399755165,0,0,4.596279069767442,7.306556332689232,MARS2,0.4043742366769738,Reactome,DENV_down
Reactome_Pathways_2024,Biosynthesis of the N-glycan Precursor (Dolichol LLO) and Transfer to a Nascent Protein,2/79,0.2100354266587022,0.4027575337808893,0,0,2.391916494720233,3.7325356131291167,NANP;ALG10,0.39495632713750456,Reactome,DENV_down
Reactome_Pathways_2024,SARS-CoV-2-host Interactions,4/218,0.2103232690513856,0.4027575337808893,0,0,1.7254452477517193,2.690158173183888,SEC23A;CHUK;TAB1;MBL2,0.39495632713750456,Reactome,DENV_down
Reactome_Pathways_2024,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10/688,0.2115559320461222,0.4027575337808893,0,0,1.3679583011140706,2.1248029288555768,NET1;RHOT1;ABCD3;H2AC6;H2AC7;H2AC20;TUBB4A;BUB1;TMPO;MAD2L1,0.39495632713750456,Reactome,DENV_down
Reactome_Pathways_2024,Post-chaperonin Tubulin Folding Pathway,1/22,0.2125992846937246,0.4027575337808893,0,0,4.37718715393134,6.77740099862115,TUBB4A,0.39495632713750456,Reactome,DENV_down
Reactome_Pathways_2024,Common Pathway of Fibrin Clot Formation,1/22,0.2125992846937246,0.4027575337808893,0,0,4.37718715393134,6.77740099862115,PROS1,0.39495632713750456,Reactome,DENV_down
Reactome_Pathways_2024,E2F Mediated Regulation of DNA Replication,1/22,0.2125992846937246,0.4027575337808893,0,0,4.37718715393134,6.77740099862115,ORC1,0.39495632713750456,Reactome,DENV_down
Reactome_Pathways_2024,JNK (c-Jun Kinases) Phosphorylation and Activation Mediated by Activated Human TAK1,1/22,0.2125992846937246,0.4027575337808893,0,0,4.37718715393134,6.77740099862115,TAB1,0.39495632713750456,Reactome,DENV_down
Reactome_Pathways_2024,PKR-mediated Signaling,2/80,0.21399201819877,0.4031562331811081,0,0,2.361131080757249,3.640431007235605,CHUK;TUBB4A,0.3945266212044939,Reactome,DENV_down
Reactome_Pathways_2024,Processing of DNA Double-Strand Break Ends,2/80,0.21399201819877,0.4031562331811081,0,0,2.361131080757249,3.640431007235605,CCNA2;RFC3,0.3945266212044939,Reactome,DENV_down
Reactome_Pathways_2024,Class I MHC Mediated Antigen Processing & Presentation,6/373,0.2170180411159289,0.4064656851840469,0,0,1.5116387699493967,2.309443604488277,SEC23A;CHUK;RNF138;CUL2;FBXL3;KLHL13,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,Mitotic Anaphase,4/221,0.2170950773092162,0.4064656851840469,0,0,1.7013303191026867,2.598645746938832,TUBB4A;BUB1;TMPO;MAD2L1,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,RHOA GTPase Cycle,3/149,0.2180743292036563,0.4064656851840469,0,0,1.8944626664094155,2.885113785571084,NET1;ABCD3;TMPO,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,Mitotic Metaphase and Anaphase,4/222,0.2193656223889921,0.4064656851840469,0,0,1.693439501471352,2.56897385794112,TUBB4A;BUB1;TMPO;MAD2L1,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,Nucleotide Salvage,1/23,0.2211125648141956,0.4064656851840469,0,0,4.1780126849894295,6.3049694378530985,DCK,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,BBSome-mediated Cargo-Targeting to Cilium,1/23,0.2211125648141956,0.4064656851840469,0,0,4.1780126849894295,6.3049694378530985,BBS10,0.39097611271262084,Reactome,DENV_down
